城市,站点名称,lng,lat,id,name,正反线路
北京,雍和宫,116.41082702847778,39.94793496526531,BV10006563,地铁2号线外环(西直门--西直门),1
北京,安定门,116.40199232133104,39.947774997893035,BV10001936,地铁2号线外环(西直门--西直门),1
北京,鼓楼大街,116.38752839042444,39.94756796280904,BV10013431,地铁2号线外环(西直门--西直门),1
北京,积水潭,116.3668970593392,39.94726508402908,BV10013430,地铁2号线外环(西直门--西直门),1
北京,西直门,116.34922794399,39.93911131447149,BV10001595,地铁2号线外环(西直门--西直门),1
北京,积水潭,116.3668970593392,39.94726508402908,BV10013430,地铁2号线内环(积水潭--积水潭),1
北京,鼓楼大街,116.38752839042444,39.94756796280904,BV10013431,地铁2号线内环(积水潭--积水潭),1
北京,安定门,116.40199232133104,39.947774997893035,BV10001936,地铁2号线内环(积水潭--积水潭),1
北京,雍和宫,116.41082702847778,39.94793496526531,BV10006563,地铁2号线内环(积水潭--积水潭),1
北京,东直门,116.42733253549117,39.93970403089322,BV10002731,地铁2号线内环(积水潭--积水潭),1
北京,东四十条,116.42791652878397,39.93241813043727,BV10001047,地铁2号线内环(积水潭--积水潭),1
北京,朝阳门,116.42836955037428,39.92311714501791,BV10004298,地铁2号线内环(积水潭--积水潭),1
北京,建国门,116.42959590908748,39.90712158606579,BV10013432,地铁2号线内环(积水潭--积水潭),1
北京,北京站,116.42106282091744,39.903592759705006,BV10006813,地铁2号线内环(积水潭--积水潭),1
北京,崇文门,116.41085720571535,39.89966398150499,BV10013433,地铁2号线内环(积水潭--积水潭),1
北京,前门,116.39169443132049,39.89878878400714,BV10005884,地铁2号线内环(积水潭--积水潭),1
北京,和平门,116.3779737360594,39.89870145285599,BV10013434,地铁2号线内环(积水潭--积水潭),1
北京,宣武门,116.36808968601086,39.89837776910662,BV10013415,地铁2号线内环(积水潭--积水潭),1
北京,长椿街,116.35714750010993,39.89805983920398,BV10013435,地铁2号线内环(积水潭--积水潭),1
北京,复兴门,116.35066936443873,39.90587836589652,BV10007375,地铁2号线内环(积水潭--积水潭),1
北京,阜成门,116.34981193574416,39.922323047339326,BV10001036,地铁2号线内环(积水潭--积水潭),1
北京,车公庄,116.34967107567277,39.93125090990035,BV10013437,地铁2号线内环(积水潭--积水潭),1
北京,西直门,116.34922794399,39.93911131447149,BV10001595,地铁2号线内环(积水潭--积水潭),1
北京,积水潭,116.3668970593392,39.94726508402908,BV10013430,地铁2号线内环(积水潭--积水潭),1
北京,天宫院,116.31384616858514,39.669068216475225,BV10003869,地铁4号线大兴线(天宫院--安河桥北),1
北京,生物医药基地,116.31557026827569,39.68523029921168,BV10013422,地铁4号线大兴线(天宫院--安河桥北),1
北京,义和庄,116.3129898487861,39.71110841199846,BV10010394,地铁4号线大兴线(天宫院--安河桥北),1
北京,黄村火车站,116.32648974989341,39.72166014368939,BV10000372,地铁4号线大兴线(天宫院--安河桥北),1
北京,黄村西大街,116.3265086039445,39.730462000466936,BV10002783,地铁4号线大兴线(天宫院--安河桥北),1
北京,清源路,116.32638950386094,39.74141592624967,BV10013275,地铁4号线大兴线(天宫院--安河桥北),1
北京,枣园,116.32607986771426,39.75214932173112,BV10013421,地铁4号线大兴线(天宫院--安河桥北),1
北京,高米店南,116.32548098312135,39.762180418074124,BV10013420,地铁4号线大兴线(天宫院--安河桥北),1
北京,高米店北,116.32466359736566,39.77223899466038,BV10013419,地铁4号线大兴线(天宫院--安河桥北),1
北京,西红门,116.32256837023296,39.78849454375855,BV10000383,地铁4号线大兴线(天宫院--安河桥北),1
北京,新宫,116.35934879657242,39.81122076104181,BV10013418,地铁4号线大兴线(天宫院--安河桥北),1
北京,公益西桥,116.36462548368564,39.83560118137644,BV10008170,地铁4号线大兴线(天宫院--安河桥北),1
北京,角门西,116.36494089956584,39.84446924399416,BV10013417,地铁4号线大兴线(天宫院--安河桥北),1
北京,马家堡,116.3651466808185,39.85172756448605,BV10009949,地铁4号线大兴线(天宫院--安河桥北),1
北京,北京南站,116.37273743259254,39.863638667472436,BV10006454,地铁4号线大兴线(天宫院--安河桥北),1
北京,陶然亭,116.36816130176011,39.87708369955794,BV10013416,地铁4号线大兴线(天宫院--安河桥北),1
北京,菜市口,116.36820187086536,39.88790912777704,BV10013379,地铁4号线大兴线(天宫院--安河桥北),1
北京,宣武门,116.36808968601086,39.89837776910662,BV10013415,地铁4号线大兴线(天宫院--安河桥北),1
北京,西单,116.36784703747026,39.90599570236026,BV10006791,地铁4号线大兴线(天宫院--安河桥北),1
北京,灵境胡同,116.36752038778715,39.914524703814735,BV10008400,地铁4号线大兴线(天宫院--安河桥北),1
北京,西四,116.36710589154784,39.92281882929023,BV10013414,地铁4号线大兴线(天宫院--安河桥北),1
北京,平安里,116.36665626576213,39.932561950195655,BV10013413,地铁4号线大兴线(天宫院--安河桥北),1
北京,新街口,116.36152201115493,39.939286056307864,BV10013412,地铁4号线大兴线(天宫院--安河桥北),1
北京,西直门,116.34922794399,39.93911131447149,BV10001595,地铁4号线大兴线(天宫院--安河桥北),1
北京,动物园,116.33286811131013,39.93691638519677,BV10006771,地铁4号线大兴线(天宫院--安河桥北),1
北京,国家图书馆,116.31905813505695,39.941806587903315,BV10000252,地铁4号线大兴线(天宫院--安河桥北),1
北京,魏公村,116.31709076909632,39.95659977396789,BV10000255,地铁4号线大兴线(天宫院--安河桥北),1
北京,人民大学,116.31524083659136,39.9656549490517,BV10000258,地铁4号线大兴线(天宫院--安河桥北),1
北京,海淀黄庄,116.31144523816289,39.97470177654512,BV10013411,地铁4号线大兴线(天宫院--安河桥北),1
北京,中关村,116.31034966547355,39.982698506591944,BV10013410,地铁4号线大兴线(天宫院--安河桥北),1
北京,北京大学东门,116.30972501034435,39.990920332646034,BV10013409,地铁4号线大兴线(天宫院--安河桥北),1
北京,圆明园,116.30408028550438,39.99838037011552,BV10013408,地铁4号线大兴线(天宫院--安河桥北),1
北京,西苑,116.2848385175282,39.99700769856149,BV10000920,地铁4号线大兴线(天宫院--安河桥北),1
北京,北宫门,116.27159458249963,40.00113871187354,BV10013407,地铁4号线大兴线(天宫院--安河桥北),1
北京,安河桥北,116.26390914494837,40.01096713405466,BV10013406,地铁4号线大兴线(天宫院--安河桥北),1
北京,安河桥北,116.26390914494837,40.01096713405466,BV10013406,地铁4号线大兴线(安河桥北--天宫院),2
北京,北宫门,116.27159458249963,40.00113871187354,BV10013407,地铁4号线大兴线(安河桥北--天宫院),2
北京,西苑,116.2848385175282,39.99700769856149,BV10000920,地铁4号线大兴线(安河桥北--天宫院),2
北京,圆明园,116.30408028550438,39.99838037011552,BV10013408,地铁4号线大兴线(安河桥北--天宫院),2
北京,北京大学东门,116.30972501034435,39.990920332646034,BV10013409,地铁4号线大兴线(安河桥北--天宫院),2
北京,中关村,116.31034966547355,39.982698506591944,BV10013410,地铁4号线大兴线(安河桥北--天宫院),2
北京,海淀黄庄,116.31144523816289,39.97470177654512,BV10013411,地铁4号线大兴线(安河桥北--天宫院),2
北京,人民大学,116.31524083659136,39.9656549490517,BV10000258,地铁4号线大兴线(安河桥北--天宫院),2
北京,魏公村,116.31709076909632,39.95659977396789,BV10000255,地铁4号线大兴线(安河桥北--天宫院),2
北京,国家图书馆,116.31905813505695,39.941806587903315,BV10000252,地铁4号线大兴线(安河桥北--天宫院),2
北京,动物园,116.33286811131013,39.93691638519677,BV10006771,地铁4号线大兴线(安河桥北--天宫院),2
北京,西直门,116.34922794399,39.93911131447149,BV10001595,地铁4号线大兴线(安河桥北--天宫院),2
北京,新街口,116.36152201115493,39.939286056307864,BV10013412,地铁4号线大兴线(安河桥北--天宫院),2
北京,平安里,116.36665626576213,39.932561950195655,BV10013413,地铁4号线大兴线(安河桥北--天宫院),2
北京,西四,116.36710589154784,39.92281882929023,BV10013414,地铁4号线大兴线(安河桥北--天宫院),2
北京,灵境胡同,116.36752038778715,39.914524703814735,BV10008400,地铁4号线大兴线(安河桥北--天宫院),2
北京,西单,116.36784703747026,39.90599570236026,BV10006791,地铁4号线大兴线(安河桥北--天宫院),2
北京,宣武门,116.36808968601086,39.89837776910662,BV10013415,地铁4号线大兴线(安河桥北--天宫院),2
北京,菜市口,116.36820187086536,39.88790912777704,BV10013379,地铁4号线大兴线(安河桥北--天宫院),2
北京,陶然亭,116.36816130176011,39.87708369955794,BV10013416,地铁4号线大兴线(安河桥北--天宫院),2
北京,北京南站,116.37273743259254,39.863638667472436,BV10006454,地铁4号线大兴线(安河桥北--天宫院),2
北京,马家堡,116.3651466808185,39.85172756448605,BV10009949,地铁4号线大兴线(安河桥北--天宫院),2
北京,角门西,116.36494089956584,39.84446924399416,BV10013417,地铁4号线大兴线(安河桥北--天宫院),2
北京,公益西桥,116.36462548368564,39.83560118137644,BV10008170,地铁4号线大兴线(安河桥北--天宫院),2
北京,新宫,116.35934879657242,39.81122076104181,BV10013418,地铁4号线大兴线(安河桥北--天宫院),2
北京,西红门,116.32256837023296,39.78849454375855,BV10000383,地铁4号线大兴线(安河桥北--天宫院),2
北京,高米店北,116.32466359736566,39.77223899466038,BV10013419,地铁4号线大兴线(安河桥北--天宫院),2
北京,高米店南,116.32548098312135,39.762180418074124,BV10013420,地铁4号线大兴线(安河桥北--天宫院),2
北京,枣园,116.32607986771426,39.75214932173112,BV10013421,地铁4号线大兴线(安河桥北--天宫院),2
北京,清源路,116.32638950386094,39.74141592624967,BV10013275,地铁4号线大兴线(安河桥北--天宫院),2
北京,黄村西大街,116.3265086039445,39.730462000466936,BV10002783,地铁4号线大兴线(安河桥北--天宫院),2
北京,黄村火车站,116.32648974989341,39.72166014368939,BV10000372,地铁4号线大兴线(安河桥北--天宫院),2
北京,义和庄,116.3129898487861,39.71110841199846,BV10010394,地铁4号线大兴线(安河桥北--天宫院),2
北京,生物医药基地,116.31557026827569,39.68523029921168,BV10013422,地铁4号线大兴线(安河桥北--天宫院),2
北京,天宫院,116.31384616858514,39.669068216475225,BV10003869,地铁4号线大兴线(安河桥北--天宫院),2
北京,天通苑北,116.40662555980775,40.082258108782064,BV10013447,地铁5号线(天通苑北--宋家庄),1
北京,天通苑,116.40662864252288,40.073838670870764,BV10013446,地铁5号线(天通苑北--宋家庄),1
北京,天通苑南,116.40642361588539,40.06520312136802,BV10013445,地铁5号线(天通苑北--宋家庄),1
北京,立水桥,116.4060911442114,40.05162377073215,BV10000461,地铁5号线(天通苑北--宋家庄),1
北京,立水桥南,116.40824005204082,40.04054941320983,BV10004309,地铁5号线(天通苑北--宋家庄),1
北京,北苑路北,116.41183760547571,40.02903220547456,BV10013444,地铁5号线(天通苑北--宋家庄),1
北京,大屯路东,116.4111283423617,40.00243795200817,BV10013376,地铁5号线(天通苑北--宋家庄),1
北京,惠新西街北口,116.41078107280752,39.98643340084447,BV10006707,地铁5号线(天通苑北--宋家庄),1
北京,惠新西街南口,116.41129190686667,39.9757191722024,BV10005412,地铁5号线(天通苑北--宋家庄),1
北京,和平西桥,116.41173143425416,39.96698481891773,BV10001221,地铁5号线(天通苑北--宋家庄),1
北京,和平里北街,116.41226217816808,39.9573335717913,BV10006616,地铁5号线(天通苑北--宋家庄),1
北京,雍和宫,116.4102456149721,39.94715462674494,BV10006563,地铁5号线(天通苑北--宋家庄),1
北京,北新桥,116.41064295477918,39.93938118523576,BV10013443,地铁5号线(天通苑北--宋家庄),1
北京,张自忠路,116.41091611601489,39.93219164918674,BV10001045,地铁5号线(天通苑北--宋家庄),1
北京,东四,116.41125460012766,39.92297024735652,BV10013442,地铁5号线(天通苑北--宋家庄),1
北京,灯市口,116.41154579545226,39.915713745059485,BV10013441,地铁5号线(天通苑北--宋家庄),1
北京,东单,116.41224458412643,39.906926606228026,BV10013440,地铁5号线(天通苑北--宋家庄),1
北京,崇文门,116.41223753167412,39.89942693119328,BV10013433,地铁5号线(天通苑北--宋家庄),1
北京,磁器口,116.41263491028094,39.891679569658024,BV10013383,地铁5号线(天通苑北--宋家庄),1
北京,天坛东门,116.41460332529164,39.88116259098293,BV10013439,地铁5号线(天通苑北--宋家庄),1
北京,蒲黄榆,116.41543742698157,39.864194154893504,BV10006603,地铁5号线(天通苑北--宋家庄),1
北京,刘家窑,116.41589398528279,39.85612799201471,BV10013438,地铁5号线(天通苑北--宋家庄),1
北京,宋家庄,116.4221529595234,39.84446301090066,BV10000743,地铁5号线(天通苑北--宋家庄),1
北京,宋家庄,116.4221529595234,39.84446301090066,BV10000743,地铁5号线(宋家庄--天通苑北),2
北京,刘家窑,116.41589398528279,39.85612799201471,BV10013438,地铁5号线(宋家庄--天通苑北),2
北京,蒲黄榆,116.41543742698157,39.864194154893504,BV10006603,地铁5号线(宋家庄--天通苑北),2
北京,天坛东门,116.41460332529164,39.88116259098293,BV10013439,地铁5号线(宋家庄--天通苑北),2
北京,磁器口,116.41263491028094,39.891679569658024,BV10013383,地铁5号线(宋家庄--天通苑北),2
北京,崇文门,116.41223753167412,39.89942693119328,BV10013433,地铁5号线(宋家庄--天通苑北),2
北京,东单,116.41224458412643,39.906926606228026,BV10013440,地铁5号线(宋家庄--天通苑北),2
北京,灯市口,116.41154579545226,39.915713745059485,BV10013441,地铁5号线(宋家庄--天通苑北),2
北京,东四,116.41125460012766,39.92297024735652,BV10013442,地铁5号线(宋家庄--天通苑北),2
北京,张自忠路,116.41091611601489,39.93219164918674,BV10001045,地铁5号线(宋家庄--天通苑北),2
北京,北新桥,116.41064295477918,39.93938118523576,BV10013443,地铁5号线(宋家庄--天通苑北),2
北京,雍和宫,116.4102456149721,39.94715462674494,BV10006563,地铁5号线(宋家庄--天通苑北),2
北京,和平里北街,116.41226217816808,39.9573335717913,BV10006616,地铁5号线(宋家庄--天通苑北),2
北京,和平西桥,116.41173143425416,39.96698481891773,BV10001221,地铁5号线(宋家庄--天通苑北),2
北京,惠新西街南口,116.41129190686667,39.9757191722024,BV10005412,地铁5号线(宋家庄--天通苑北),2
北京,惠新西街北口,116.41078107280752,39.98643340084447,BV10006707,地铁5号线(宋家庄--天通苑北),2
北京,大屯路东,116.4111283423617,40.00243795200817,BV10013376,地铁5号线(宋家庄--天通苑北),2
北京,北苑路北,116.41183760547571,40.02903220547456,BV10013444,地铁5号线(宋家庄--天通苑北),2
北京,立水桥南,116.40824005204082,40.04054941320983,BV10004309,地铁5号线(宋家庄--天通苑北),2
北京,立水桥,116.4060911442114,40.05162377073215,BV10000461,地铁5号线(宋家庄--天通苑北),2
北京,天通苑南,116.40642361588539,40.06520312136802,BV10013445,地铁5号线(宋家庄--天通苑北),2
北京,天通苑,116.40662864252288,40.073838670870764,BV10013446,地铁5号线(宋家庄--天通苑北),2
北京,天通苑北,116.40662555980775,40.082258108782064,BV10013447,地铁5号线(宋家庄--天通苑北),2
北京,金安桥,116.15638073302507,39.92197200134316,BV11494889,地铁6号线(金安桥--潞城),1
北京,苹果园,116.17215280113666,39.92453223510998,BV10013454,地铁6号线(金安桥--潞城),1
北京,杨庄,116.1808665257818,39.926569025334395,BV10827741,地铁6号线(金安桥--潞城),1
北京,西黄村,116.20084323597962,39.93235614986962,BV11103938,地铁6号线(金安桥--潞城),1
北京,廖公庄,116.22124035010536,39.93119619511711,BV11103937,地铁6号线(金安桥--潞城),1
北京,田村,116.246882439933,39.92828618319092,BV11103939,地铁6号线(金安桥--潞城),1
北京,海淀五路居,116.27048843574052,39.93135364184071,BV10013510,地铁6号线(金安桥--潞城),1
北京,慈寿寺,116.28771304433147,39.93142418329462,BV10013496,地铁6号线(金安桥--潞城),1
北京,花园桥,116.30458468738003,39.93106018352954,BV10013509,地铁6号线(金安桥--潞城),1
北京,白石桥南,116.31864542685322,39.931138809386816,BV10000061,地铁6号线(金安桥--潞城),1
北京,二里沟,116.32751403897433,39.93113477233733,BV10000063,地铁6号线(金安桥--潞城),1
北京,车公庄西,116.3379086148017,39.93112328428844,BV10000051,地铁6号线(金安桥--潞城),1
北京,车公庄,116.34816207833846,39.93103639108687,BV10013437,地铁6号线(金安桥--潞城),1
北京,平安里,116.36503072611877,39.931272932276485,BV10013413,地铁6号线(金安桥--潞城),1
北京,北海北,116.38058738264638,39.931847193771574,BV10013508,地铁6号线(金安桥--潞城),1
北京,南锣鼓巷,116.39674605577989,39.93171292942833,BV10013392,地铁6号线(金安桥--潞城),1
北京,东四,116.40996245625976,39.92296242289913,BV10013442,地铁6号线(金安桥--潞城),1
北京,朝阳门,116.42692992628574,39.923045152527536,BV10004298,地铁6号线(金安桥--潞城),1
北京,东大桥,116.44548202401228,39.921702280301695,BV10000548,地铁6号线(金安桥--潞城),1
北京,呼家楼,116.45547200646014,39.92200768208687,BV10013489,地铁6号线(金安桥--潞城),1
北京,金台路,116.47233073981393,39.921612749773665,BV10008284,地铁6号线(金安桥--潞城),1
北京,十里堡,116.49604427119046,39.92186011895886,BV10000481,地铁6号线(金安桥--潞城),1
北京,青年路,116.5114856440111,39.92199746365603,BV10013507,地铁6号线(金安桥--潞城),1
北京,褡裢坡,116.55814850920189,39.922956637635885,BV10013506,地铁6号线(金安桥--潞城),1
北京,黄渠,116.57247241749249,39.92315340555653,BV10013505,地铁6号线(金安桥--潞城),1
北京,常营,116.5939338392862,39.924656432015006,BV10006429,地铁6号线(金安桥--潞城),1
北京,草房,116.60977299828912,39.923430629501745,BV10006882,地铁6号线(金安桥--潞城),1
北京,物资学院路,116.63347220397537,39.925727073616024,BV10416645,地铁6号线(金安桥--潞城),1
北京,通州北关,116.65558247314493,39.9172562249417,BV10416643,地铁6号线(金安桥--潞城),1
北京,通运门,116.66735210633907,39.90944905001877,BV10416649,地铁6号线(金安桥--潞城),1
北京,北运河西,116.68238470579402,39.90186202570629,BV10416648,地铁6号线(金安桥--潞城),1
北京,北运河东,116.70103518989403,39.90207503967077,BV10416651,地铁6号线(金安桥--潞城),1
北京,郝家府,116.71178240647394,39.90198787248164,BV10416644,地铁6号线(金安桥--潞城),1
北京,东夏园,116.72778087053216,39.90192544534045,BV10416641,地铁6号线(金安桥--潞城),1
北京,潞城,116.7413503152291,39.901423380809504,BV10416639,地铁6号线(金安桥--潞城),1
北京,潞城,116.741352313765,39.901425380479985,BV10416639,地铁6号线(潞城--金安桥),2
北京,东夏园,116.72778087053216,39.90192544534045,BV10416641,地铁6号线(潞城--金安桥),2
北京,郝家府,116.71178240647394,39.90198787248164,BV10416644,地铁6号线(潞城--金安桥),2
北京,北运河东,116.70103518989403,39.90207503967077,BV10416651,地铁6号线(潞城--金安桥),2
北京,北运河西,116.68238470579402,39.90186202570629,BV10416648,地铁6号线(潞城--金安桥),2
北京,通运门,116.66735210633907,39.90944905001877,BV10416649,地铁6号线(潞城--金安桥),2
北京,通州北关,116.65558247314493,39.9172562249417,BV10416643,地铁6号线(潞城--金安桥),2
北京,物资学院路,116.63347220397537,39.925727073616024,BV10416645,地铁6号线(潞城--金安桥),2
北京,草房,116.60977299828912,39.923430629501745,BV10006882,地铁6号线(潞城--金安桥),2
北京,常营,116.5939338392862,39.924656432015006,BV10006429,地铁6号线(潞城--金安桥),2
北京,黄渠,116.57247241749249,39.92315340555653,BV10013505,地铁6号线(潞城--金安桥),2
北京,褡裢坡,116.55814850920189,39.922956637635885,BV10013506,地铁6号线(潞城--金安桥),2
北京,青年路,116.5114856440111,39.92199746365603,BV10013507,地铁6号线(潞城--金安桥),2
北京,十里堡,116.49604427119046,39.92186011895886,BV10000481,地铁6号线(潞城--金安桥),2
北京,金台路,116.47233073981393,39.921612749773665,BV10008284,地铁6号线(潞城--金安桥),2
北京,呼家楼,116.45547200646014,39.92200768208687,BV10013489,地铁6号线(潞城--金安桥),2
北京,东大桥,116.44548202401228,39.921702280301695,BV10000548,地铁6号线(潞城--金安桥),2
北京,朝阳门,116.42692992628574,39.923045152527536,BV10004298,地铁6号线(潞城--金安桥),2
北京,东四,116.40996245625976,39.92296242289913,BV10013442,地铁6号线(潞城--金安桥),2
北京,南锣鼓巷,116.39674605577989,39.93171292942833,BV10013392,地铁6号线(潞城--金安桥),2
北京,北海北,116.38058738264638,39.931847193771574,BV10013508,地铁6号线(潞城--金安桥),2
北京,平安里,116.36503072611877,39.931272932276485,BV10013413,地铁6号线(潞城--金安桥),2
北京,车公庄,116.34816207833846,39.93103639108687,BV10013437,地铁6号线(潞城--金安桥),2
北京,车公庄西,116.3379086148017,39.93112328428844,BV10000051,地铁6号线(潞城--金安桥),2
北京,二里沟,116.32751403897433,39.93113477233733,BV10000063,地铁6号线(潞城--金安桥),2
北京,白石桥南,116.31864542685322,39.931138809386816,BV10000061,地铁6号线(潞城--金安桥),2
北京,花园桥,116.30458468738003,39.93106018352954,BV10013509,地铁6号线(潞城--金安桥),2
北京,慈寿寺,116.28771304433147,39.93142418329462,BV10013496,地铁6号线(潞城--金安桥),2
北京,海淀五路居,116.27048843574052,39.93135364184071,BV10013510,地铁6号线(潞城--金安桥),2
北京,田村,116.246882439933,39.92828618319092,BV11103939,地铁6号线(潞城--金安桥),2
北京,廖公庄,116.22124035010536,39.93119619511711,BV11103937,地铁6号线(潞城--金安桥),2
北京,西黄村,116.20084323597962,39.93235614986962,BV11103938,地铁6号线(潞城--金安桥),2
北京,杨庄,116.1808665257818,39.926569025334395,BV10827741,地铁6号线(潞城--金安桥),2
北京,苹果园,116.17215280113666,39.92453223510998,BV10013454,地铁6号线(潞城--金安桥),2
北京,金安桥,116.15638073302507,39.92197200134316,BV11494889,地铁6号线(潞城--金安桥),2
北京,环球度假区,116.67315816374618,39.84801003044088,BV10850689,地铁7号线(环球度假区--北京西站),1
北京,花庄,116.68950838691354,39.85554976022756,BV11253781,地铁7号线(环球度假区--北京西站),1
北京,高楼金,116.67838272317876,39.862001373553746,BV11303297,地铁7号线(环球度假区--北京西站),1
北京,群芳,116.66487299117907,39.86238810857925,BV11303300,地铁7号线(环球度假区--北京西站),1
北京,万盛东,116.65149747523469,39.862389457703514,BV11303302,地铁7号线(环球度假区--北京西站),1
北京,万盛西,116.626339225956,39.862267164979656,BV11303299,地铁7号线(环球度假区--北京西站),1
北京,黑庄户,116.59333915796446,39.85768866030103,BV11303296,地铁7号线(环球度假区--北京西站),1
北京,郎辛庄,116.56403088910174,39.85544282112358,BV11303301,地铁7号线(环球度假区--北京西站),1
北京,黄厂,116.54793511811395,39.84790109688421,BV11303298,地铁7号线(环球度假区--北京西站),1
北京,焦化厂,116.53137832072647,39.85437379287125,BV10013391,地铁7号线(环球度假区--北京西站),1
北京,双合,116.52093341140969,39.858549731053756,BV10416577,地铁7号线(环球度假区--北京西站),1
北京,垡头,116.5058647869635,39.859544122307845,BV10007127,地铁7号线(环球度假区--北京西站),1
北京,欢乐谷景区,116.49406576402225,39.865285829524076,BV10013389,地铁7号线(环球度假区--北京西站),1
北京,南楼梓庄,116.49508563225508,39.87336145355129,BV10013388,地铁7号线(环球度假区--北京西站),1
北京,化工,116.49744799418785,39.88615887017304,BV10013387,地铁7号线(环球度假区--北京西站),1
北京,百子湾,116.4917547832623,39.89130264733576,BV10000647,地铁7号线(环球度假区--北京西站),1
北京,大郊亭,116.48188446870442,39.891926405893976,BV10013386,地铁7号线(环球度假区--北京西站),1
北京,九龙山,116.47261044801132,39.89193881753959,BV10006224,地铁7号线(环球度假区--北京西站),1
北京,双井,116.45760245491662,39.892029156405826,BV10013385,地铁7号线(环球度假区--北京西站),1
北京,广渠门外,116.44281970996923,39.89229214579374,BV10013384,地铁7号线(环球度假区--北京西站),1
北京,广渠门内,116.42766515952043,39.89229149198591,BV10006633,地铁7号线(环球度假区--北京西站),1
北京,磁器口,116.4137080038655,39.89177537339157,BV10013383,地铁7号线(环球度假区--北京西站),1
北京,桥湾,116.40222361367059,39.89132242939945,BV10396213,地铁7号线(环球度假区--北京西站),1
北京,珠市口,116.3921304901228,39.889931106366724,BV10013381,地铁7号线(环球度假区--北京西站),1
北京,虎坊桥,116.37836175176658,39.88808964991263,BV10013380,地铁7号线(环球度假区--北京西站),1
北京,菜市口,116.36820187086536,39.88790912777704,BV10013379,地铁7号线(环球度假区--北京西站),1
北京,广安门内,116.35204201198763,39.88805300009125,BV10396212,地铁7号线(环球度假区--北京西站),1
北京,达官营,116.33030404174355,39.888557306043765,BV10005975,地铁7号线(环球度假区--北京西站),1
北京,湾子,116.32162195153082,39.88864393142258,BV10006599,地铁7号线(环球度假区--北京西站),1
北京,北京西站,116.31510125668203,39.8934082122841,BV10000102,地铁7号线(环球度假区--北京西站),1
北京,北京西站,116.31510125668203,39.8934082122841,BV10000102,地铁7号线(北京西站--环球度假区),2
北京,湾子,116.32162195153082,39.88864393142258,BV10006599,地铁7号线(北京西站--环球度假区),2
北京,达官营,116.33030404174355,39.888557306043765,BV10005975,地铁7号线(北京西站--环球度假区),2
北京,广安门内,116.35204201198763,39.88805300009125,BV10396212,地铁7号线(北京西站--环球度假区),2
北京,菜市口,116.36820187086536,39.88790912777704,BV10013379,地铁7号线(北京西站--环球度假区),2
北京,虎坊桥,116.37836175176658,39.88808964991263,BV10013380,地铁7号线(北京西站--环球度假区),2
北京,珠市口,116.3921304901228,39.889931106366724,BV10013381,地铁7号线(北京西站--环球度假区),2
北京,桥湾,116.40222361367059,39.89132242939945,BV10396213,地铁7号线(北京西站--环球度假区),2
北京,磁器口,116.4137080038655,39.89177537339157,BV10013383,地铁7号线(北京西站--环球度假区),2
北京,广渠门内,116.42766515952043,39.89229149198591,BV10006633,地铁7号线(北京西站--环球度假区),2
北京,广渠门外,116.44281970996923,39.89229214579374,BV10013384,地铁7号线(北京西站--环球度假区),2
北京,双井,116.45760245491662,39.892029156405826,BV10013385,地铁7号线(北京西站--环球度假区),2
北京,九龙山,116.47261044801132,39.89193881753959,BV10006224,地铁7号线(北京西站--环球度假区),2
北京,大郊亭,116.48188446870442,39.891926405893976,BV10013386,地铁7号线(北京西站--环球度假区),2
北京,百子湾,116.4917547832623,39.89130264733576,BV10000647,地铁7号线(北京西站--环球度假区),2
北京,化工,116.49744799418785,39.88615887017304,BV10013387,地铁7号线(北京西站--环球度假区),2
北京,南楼梓庄,116.49508563225508,39.87336145355129,BV10013388,地铁7号线(北京西站--环球度假区),2
北京,欢乐谷景区,116.49406576402225,39.865285829524076,BV10013389,地铁7号线(北京西站--环球度假区),2
北京,垡头,116.5058647869635,39.859544122307845,BV10007127,地铁7号线(北京西站--环球度假区),2
北京,双合,116.52093341140969,39.858549731053756,BV10416577,地铁7号线(北京西站--环球度假区),2
北京,焦化厂,116.53137832072647,39.85437379287125,BV10013391,地铁7号线(北京西站--环球度假区),2
北京,黄厂,116.54793511811395,39.84790109688421,BV11303298,地铁7号线(北京西站--环球度假区),2
北京,郎辛庄,116.56403088910174,39.85544282112358,BV11303301,地铁7号线(北京西站--环球度假区),2
北京,黑庄户,116.59333915796446,39.85768866030103,BV11303296,地铁7号线(北京西站--环球度假区),2
北京,万盛西,116.626339225956,39.862267164979656,BV11303299,地铁7号线(北京西站--环球度假区),2
北京,万盛东,116.65149747523469,39.862389457703514,BV11303302,地铁7号线(北京西站--环球度假区),2
北京,群芳,116.66487299117907,39.86238810857925,BV11303300,地铁7号线(北京西站--环球度假区),2
北京,高楼金,116.67838272317876,39.862001373553746,BV11303297,地铁7号线(北京西站--环球度假区),2
北京,花庄,116.68950838691354,39.85554976022756,BV11253781,地铁7号线(北京西站--环球度假区),2
北京,环球度假区,116.67315816374618,39.84801003044088,BV10850689,地铁7号线(北京西站--环球度假区),2
北京,朱辛庄,116.30757156527208,40.103002974565776,BV10000571,地铁8号线(朱辛庄--中国美术馆),1
北京,育知路,116.32083771309478,40.08654506523563,BV10013470,地铁8号线(朱辛庄--中国美术馆),1
北京,平西府,116.34421795469251,40.089245338880836,BV10000887,地铁8号线(朱辛庄--中国美术馆),1
北京,回龙观东大街,116.35679491732293,40.07979388136684,BV10004378,地铁8号线(朱辛庄--中国美术馆),1
