城市,站点名称,lng,lat,id,name,正反线路
广州,东晓南,113.28881297136702,23.07400249636271,BV10024417,地铁2号线(嘉禾望岗--广州南站),2
广州,南洲,113.29248329152338,23.066545066452754,BV10024416,地铁2号线(嘉禾望岗--广州南站),2
广州,洛溪,113.29329828998236,23.045570757725876,BV10024415,地铁2号线(嘉禾望岗--广州南站),2
广州,南浦,113.28779720821112,23.035616418469484,BV10024414,地铁2号线(嘉禾望岗--广州南站),2
广州,会江,113.28104881718038,23.015752232287458,BV10024413,地铁2号线(嘉禾望岗--广州南站),2
广州,石壁,113.27263099165447,22.996859081672547,BV10024412,地铁2号线(嘉禾望岗--广州南站),2
广州,广州南站,113.26380120868411,22.991712992143004,BV10019725,地铁2号线(嘉禾望岗--广州南站),2
广州,天河客运站,113.3382375951856,23.173213192915796,BV10014278,地铁3号线(天河客运站--番禺广场),1
广州,五山,113.34633368334596,23.15536581900087,BV10015976,地铁3号线(天河客运站--番禺广场),1
广州,华师,113.3398645399118,23.14283905613761,BV10014714,地铁3号线(天河客运站--番禺广场),1
广州,岗顶,113.33414708063296,23.13744167861191,BV10014530,地铁3号线(天河客运站--番禺广场),1
广州,石牌桥,113.32668530652994,23.135711463363133,BV10014528,地铁3号线(天河客运站--番禺广场),1
广州,体育西路,113.31608627470375,23.133735498355612,BV10014336,地铁3号线(天河客运站--番禺广场),1
广州,珠江新城,113.31579068596793,23.121895847603593,BV10024361,地铁3号线(天河客运站--番禺广场),1
广州,广州塔,113.31819861226931,23.108978564956686,BV10015731,地铁3号线(天河客运站--番禺广场),1
广州,客村,113.31491903983192,23.098811007420853,BV10014653,地铁3号线(天河客运站--番禺广场),1
广州,大塘,113.31626351945631,23.08059310166103,BV10018644,地铁3号线(天河客运站--番禺广场),1
广州,沥滘,113.31367038975372,23.05753180870739,BV10014515,地铁3号线(天河客运站--番禺广场),1
广州,厦滘,113.31542794077198,23.040644739029485,BV10024360,地铁3号线(天河客运站--番禺广场),1
广州,大石,113.31633445203684,23.020405753984647,BV10019878,地铁3号线(天河客运站--番禺广场),1
广州,汉溪长隆,113.32474481435536,22.995570430297853,BV10024359,地铁3号线(天河客运站--番禺广场),1
广州,市桥,113.35624498289613,22.95234568072034,BV10024358,地铁3号线(天河客运站--番禺广场),1
